время, масса, высота, скорость
211.40000000003434, 15915665.0390625, 194859.43747150898, 1258.4001238986987
211.42000000003435, 15915665.0390625, 194867.92670925718, 1258.362870935831
211.44000000003436, 15915665.0390625, 194876.41136577062, 1258.3256377700186
211.46000000003437, 15915665.0390625, 194884.8914412586, 1258.2884244295594
211.48000000003438, 15915665.0390625, 194893.36693563254, 1258.2512308875355
211.5000000000344, 15915665.0390625, 194901.83784880594, 1258.214057159385
211.5200000000344, 15915665.0390625, 194910.304181105, 1258.1769032558398
211.5400000000344, 15915665.0390625, 194918.7659322801, 1258.1397691482111
211.56000000003442, 15915665.0390625, 194927.223102642, 1258.1026548676853
211.58000000003443, 15915665.0390625, 194935.67569227365, 1258.065560396913
211.60000000003444, 15915665.0390625, 194944.12370085903, 1258.0284857368401
211.62000000003445, 15915665.0390625, 194952.56712881487, 1257.9914308802802
211.64000000003446, 15915665.0390625, 194961.00597615098, 1257.9543958507018
211.66000000003447, 15915665.0390625, 194965.22368202102, 1257.9358857629134
211.68000000003448, 15915665.0390625, 194973.6556582756, 1257.8988804535477
211.7000000000345, 15915665.0390625, 194977.86992865894, 1257.8803852203337
211.7200000000345, 15915665.0390625, 194986.29503404303, 1257.843409629348
211.7400000000345, 15915665.0390625, 194990.5058690242, 1257.8249292618427
211.76000000003452, 15915665.0390625, 194998.9241037612, 1257.7879833880643
211.78000000003453, 15915665.0390625, 195007.33775805065, 1257.7510573306158
211.80000000003454, 15915665.0390625, 195015.74683194247, 1257.7141510892689
211.82000000003455, 15915665.0390625, 195024.15132561047, 1257.677264659275
211.84000000003456, 15915665.0390625, 195032.55123897467, 1257.6403980577245
211.86000000003457, 15915665.0390625, 195040.9465719813, 1257.6035512499618
211.88000000003458, 15915665.0390625, 195045.1425209199, 1257.5851352841946
211.9000000000346, 15915665.0390625, 195053.53098371637, 1257.5483182005307
211.9200000000346, 15915665.0390625, 195061.91486644698, 1257.5115209391415
211.94000000003462, 15915665.0390625, 195070.29416919546, 1257.4747434926205
211.96000000003463, 15915665.0390625, 195078.6688918023, 1257.4379858637496
211.98000000003464, 15915665.0390625, 195087.03903462936, 1257.4012480544955
212.00000000003465, 15915665.0390625, 195095.40459750942, 1257.364530053451
212.02000000003466, 15915665.0390625, 195099.58566154027, 1257.346178487392
212.04000000003467, 15915665.0390625, 195107.9443546834, 1257.3094902134035
212.06000000003468, 15915665.0390625, 195116.29846811516, 1257.272821762312
212.0800000000347, 15915665.0390625, 195124.64800176094, 1257.2361731220399
212.1000000000347, 15915665.0390625, 195128.8210512742, 1257.217856232699
212.1200000000347, 15915665.0390625, 195137.16371547827, 1257.1812373173343
212.14000000003472, 15915665.0390625, 195145.50180015375, 1257.1446382215793
212.16000000003473, 15915665.0390625, 195153.83530511137, 1257.1080589424841
212.18000000003474, 15915665.0390625, 195162.16423065146, 1257.0714994819725
212.20000000003475, 15915665.0390625, 195170.48857673618, 1257.0349598420696
212.22000000003476, 15915665.0390625, 195178.80834344495, 1256.998440033252
212.24000000003477, 15915665.0390625, 195187.1235308363, 1256.9619400304045
212.26000000003478, 15915665.0390625, 195195.4341389495, 1256.925459837129
212.2800000000348, 15915665.0390625, 195199.58772579697, 1256.9072271817151
212.3000000000348, 15915665.0390625, 195207.89146507543, 1256.870776724292
212.3200000000348, 15915665.0390625, 195216.19062517583, 1256.8343460911694
212.34000000003482, 15915665.0390625, 195224.48520614044, 1256.797935267826
212.36000000003483, 15915665.0390625, 195228.63077953306, 1256.7797372931198
212.38000000003484, 15915665.0390625, 195236.918491974, 1256.743356207292
212.40000000003485, 15915665.0390625, 195245.20162530662, 1256.7069949386632
212.42000000003486, 15915665.0390625, 195249.34147485625, 1256.688821740941
212.44000000003487, 15915665.0390625, 195257.6177398652, 1256.6524902006427
212.46000000003488, 15915665.0390625, 195265.88942612382, 1256.6161784875985
212.4800000000349, 15915665.0390625, 195270.02355210634, 1256.5980300606448
212.5000000000349, 15915665.0390625, 195278.28836997482, 1256.5617480744268
212.5200000000349, 15915665.0390625, 195286.54860913765, 1256.5254859037618
212.54000000003492, 15915665.0390625, 195290.6770117007, 1256.5073622505745
212.56000000003493, 15915665.0390625, 195298.93038285046, 1256.4711298193406
212.58000000003494, 15915665.0390625, 195307.1791754387, 1256.43491720057
212.60000000003495, 15915665.0390625, 195315.4233895361, 1256.3987244057753
212.62000000003496, 15915665.0390625, 195323.66302493552, 1256.362551440195
212.64000000003497, 15915665.0390625, 195331.89808196854, 1256.326398290449
212.66000000003498, 15915665.0390625, 195340.12856069428, 1256.2902649603864
212.680000000035, 15915665.0390625, 195348.35446099634, 1256.2541514614256
212.700000000035, 15915665.0390625, 195356.575782854, 1256.2180577721952
212.72000000003501, 15915665.0390625, 195364.7925265103, 1256.1819839229825
212.74000000003502, 15915665.0390625, 195368.89918159356, 1256.1639544294144
212.76000000003503, 15915665.0390625, 195377.10905801167, 1256.1279103036181
212.78000000003505, 15915665.0390625, 195385.31435626012, 1256.0918860002
212.80000000003506, 15915665.0390625, 195393.51507641538, 1256.0558815251272
212.82000000003507, 15915665.0390625, 195401.711218453, 1256.0198968685859
212.84000000003508, 15915665.0390625, 195409.9027825523, 1255.9839320314563
212.8600000000351, 15915665.0390625, 195418.08976876782, 1255.9479870289454
212.8800000000351, 15915665.0390625, 195426.2721770591, 1255.9120618503257
212.9000000000351, 15915665.0390625, 195434.45000750874, 1255.8761564954902
212.92000000003512, 15915665.0390625, 195442.62326015683, 1255.840270957876
212.94000000003513, 15915665.0390625, 195450.7919349426, 1255.8044052561138
212.96000000003514, 15915665.0390625, 195458.9560321205, 1255.7685593797112
212.98000000003515, 15915665.0390625, 195467.11555163236, 1255.7327333237342
213.00000000003516, 15915665.0390625, 195475.27049354045, 1255.6969270826066
213.02000000003517, 15915665.0390625, 195483.42085811205, 1255.6611406791687
213.04000000003518, 15915665.0390625, 195491.5666449688, 1255.6253741061648
213.0600000000352, 15915665.0390625, 195499.7078543346, 1255.5896273536127
213.0800000000352, 15915665.0390625, 195507.84448649513, 1255.5539004254854
213.1000000000352, 15915665.0390625, 195511.9110859523, 1255.5360443933823
213.12000000003522, 15915665.0390625, 195520.04085204704, 1255.5003472051471
213.14000000003523, 15915665.0390625, 195528.16604072938, 1255.464669839147
213.16000000003524, 15915665.0390625, 195536.2866523764, 1255.4290123031158
213.18000000003525, 15915665.0390625, 195544.40268673666, 1255.3933745965512
213.20000000003526, 15915665.0390625, 195552.51414387033, 1255.3577567175262
213.22000000003527, 15915665.0390625, 195560.6210239936, 1255.322158658266
213.24000000003528, 15915665.0390625, 195568.72332708538, 1255.2865804382498
213.2600000000353, 15915665.0390625, 195576.82105320983, 1255.2510220448069
213.2800000000353, 15915665.0390625, 195584.91420228465, 1255.2154834726132
213.3000000000353, 15915665.0390625, 195593.0027746238, 1255.1799647419339
213.32000000003532, 15915665.0390625, 195601.08677011193, 1255.1444658302055
213.34000000003533, 15915665.0390625, 195609.1661886843, 1255.108986751172
213.36000000003534, 15915665.0390625, 195617.24103073205, 1255.0735274996205
213.38000000003535, 15915665.0390625, 195621.27673539275, 1255.055805311307
213.40000000003536, 15915665.0390625, 195629.34471222258, 1255.0203757995928
213.42000000003537, 15915665.0390625, 195637.40811249684, 1254.9849661233009
213.44000000003538, 15915665.0390625, 195645.46693618142, 1254.9495762713757
213.4600000000354, 15915665.0390625, 195653.52118326316, 1254.9142062417386
213.4800000000354, 15915665.0390625, 195661.57085411763, 1254.8788560486125
213.5000000000354, 15915665.0390625, 195669.6159483652, 1254.8435256847335
213.52000000003542, 15915665.0390625, 195677.6564663155, 1254.808215152789
213.54000000003543, 15915665.0390625, 195685.69240795216, 1254.772924456287
213.56000000003544, 15915665.0390625, 195693.7237732777, 1254.7376535832634
213.58000000003545, 15915665.0390625, 195701.75056240987, 1254.7024025409012
213.60000000003546, 15915665.0390625, 195709.77277536318, 1254.6671713404573
213.62000000003547, 15915665.0390625, 195717.79041215836, 1254.6319599673145
213.64000000003549, 15915665.0390625, 195725.80347297713, 1254.5967684293148
213.6600000000355, 15915665.0390625, 195733.811957657, 1254.5615967179774
213.6800000000355, 15915665.0390625, 195737.81448401755, 1254.544018295534
213.70000000003552, 15915665.0390625, 195745.8161045952, 1254.508876330206
213.72000000003553, 15915665.0390625, 195753.8131495763, 1254.4737542015669
213.74000000003554, 15915665.0390625, 195757.80995611125, 1254.4562005802222
213.76000000003555, 15915665.0390625, 195765.80013713008, 1254.4211081898982
213.78000000003556, 15915665.0390625, 195773.785742344, 1254.3860356375378
213.80000000003557, 15915665.0390625, 195781.7667717951, 1254.3509829172783
213.82000000003558, 15915665.0390625, 195789.74322557054, 1254.315950036385
213.8400000000356, 15915665.0390625, 195797.71510357992, 1254.2809369868855
213.8600000000356, 15915665.0390625, 195805.68240611162, 1254.2459437661619
213.8800000000356, 15915665.0390625, 195813.64513293153, 1254.2109703830854
213.90000000003562, 15915665.0390625, 195821.6032845378, 1254.1760168317073
213.92000000003563, 15915665.0390625, 195829.55686047615, 1254.1410831204344
213.94000000003564, 15915665.0390625, 195837.50586104463, 1254.106169229403
213.96000000003565, 15915665.0390625, 195845.45028618607, 1254.0712751833878
213.98000000003566, 15915665.0390625, 195849.4207830351, 1254.0538355964593
214.00000000003567, 15915665.0390625, 195857.35834530042, 1254.0189713161758
214.02000000003568, 15915665.0390625, 195865.2913322479, 1253.9841268539215
214.0400000000357, 15915665.0390625, 195873.21974400547, 1253.9493022288334
214.0600000000357, 15915665.0390625, 195877.182234279, 1253.9318973562038
214.0800000000357, 15915665.0390625, 195885.10378348024, 1253.897102484422
214.10000000003572, 15915665.0390625, 195893.02075756737, 1253.8623274543763
214.12000000003573, 15915665.0390625, 195900.93315649824, 1253.8275722556682
214.14000000003574, 15915665.0390625, 195908.84098058718, 1253.7928368910866
214.16000000003575, 15915665.0390625, 195916.7442296379, 1253.7581213695948
214.18000000003576, 15915665.0390625, 195924.64290397987, 1253.723425674737
214.20000000003577, 15915665.0390625, 195932.5370032515, 1253.688749827769
214.22000000003578, 15915665.0390625, 195936.48233743, 1253.6714193436512
214.2400000000358, 15915665.0390625, 195944.36957451922, 1253.636773243864
214.2600000000358, 15915665.0390625, 195948.31147765927, 1253.6194576355288
214.2800000000358, 15915665.0390625, 195956.19185282895, 1253.584841298932
214.30000000003582, 15915665.0390625, 195964.06765336776, 1253.550244796295
214.32000000003583, 15915665.0390625, 195971.93887928582, 1253.5156681201358
214.34000000003584, 15915665.0390625, 195979.80553061166, 1253.481111290525
214.36000000003585, 15915665.0390625, 195987.66760758567, 1253.4465743104188
214.38000000003586, 15915665.0390625, 195995.5251099004, 1253.412057157175
214.40000000003587, 15915665.0390625, 196003.3780379668, 1253.377559840695
214.42000000003588, 15915665.0390625, 196011.22639160766, 1253.3430823678955
214.4400000000359, 15915665.0390625, 196019.0701710328, 1253.3086247292545
214.4600000000359, 15915665.0390625, 196026.9093760656, 1253.274186930826
214.48000000003591, 15915665.0390625, 196034.74400692387, 1253.239768984159
214.50000000003593, 15915665.0390625, 196042.57406361226, 1253.2053708611977
214.52000000003594, 15915665.0390625, 196050.39954617887, 1253.1709925835655
214.54000000003595, 15915665.0390625, 196058.22045452206, 1253.136634143378
214.56000000003596, 15915665.0390625, 196066.03678894253, 1253.1022955494986
214.58000000003597, 15915665.0390625, 196069.94324093265, 1253.0851336937808
214.60000000003598, 15915665.0390625, 196077.7527143841, 1253.0508248547924
214.620000000036, 15915665.0390625, 196085.55761379132, 1253.0165358694078
214.640000000036, 15915665.0390625, 196093.35793950676, 1252.9822667127073
214.660000000036, 15915665.0390625, 196101.1536915392, 1252.948017397061
214.68000000003602, 15915665.0390625, 196108.94486967707, 1252.913787926995
214.70000000003603, 15915665.0390625, 196116.73147408583, 1252.879578296717
214.72000000003604, 15915665.0390625, 196124.5135047253, 1252.8453885088618
214.74000000003605, 15915665.0390625, 196132.2909616481, 1252.811218557583
214.76000000003606, 15915665.0390625, 196140.06384510442, 1252.7770684543327
214.78000000003607, 15915665.0390625, 196147.83215506084, 1252.7429381938452
214.80000000003608, 15915665.0390625, 196155.5958915588, 1252.7088277653568
214.8200000000361, 15915665.0390625, 196163.35505456955, 1252.6747371961073
214.8400000000361, 15915665.0390625, 196167.23292109394, 1252.6576993475055
214.8600000000361, 15915665.0390625, 196174.98522401846, 1252.6236385392522
214.88000000003612, 15915665.0390625, 196182.73295360163, 1252.5895975617473
214.90000000003613, 15915665.0390625, 196190.4761100473, 1252.555576436853
214.92000000003614, 15915665.0390625, 196198.21469319216, 1252.5215751530807
214.94000000003615, 15915665.0390625, 196202.08226992236, 1252.5045819651152
214.96000000003616, 15915665.0390625, 196209.81399321253, 1252.4706104369743
214.98000000003617, 15915665.0390625, 196213.6781399689, 1252.4536321183732
215.00000000003618, 15915665.0390625, 196221.4030036606, 1252.4196903607638
215.0200000000362, 15915665.0390625, 196225.26372069342, 1252.402726933269
215.0400000000362, 15915665.0390625, 196232.9817247904, 1252.368814943146
215.0600000000362, 15915665.0390625, 196240.6951560754, 1252.3349228006966
215.08000000003622, 15915665.0390625, 196244.5501568506, 1252.3179841742565
215.10000000003623, 15915665.0390625, 196252.25672866427, 1252.2841217957323
215.12000000003624, 15915665.0390625, 196256.10829972394, 1252.2671980508599
215.14000000003625, 15915665.0390625, 196263.80801228154, 1252.233365438625
215.16000000003626, 15915665.0390625, 196271.50315197336, 1252.199552681049
215.18000000003627, 15915665.0390625, 196279.1937190476, 1252.1657597626074
215.20000000003628, 15915665.0390625, 196286.8797134679, 1252.1319866972449
215.2200000000363, 15915665.0390625, 196294.56113520626, 1252.0982334766213
215.2400000000363, 15915665.0390625, 196302.23798421444, 1252.0645000868856
215.2600000000363, 15915665.0390625, 196306.07469394605, 1252.047640845675
215.28000000003632, 15915665.0390625, 196313.74468421843, 1252.0139372290175
215.30000000003633, 15915665.0390625, 196317.577964699, 1251.9970928720047
215.32000000003634, 15915665.0390625, 196325.24109620193, 1251.9634190369543
215.34000000003635, 15915665.0390625, 196332.8996553634, 1251.9297650443482
215.36000000003637, 15915665.0390625, 196340.55364195933, 1251.8961308941978
215.38000000003638, 15915665.0390625, 196348.2030564174, 1251.862516605957
215.40000000003639, 15915665.0390625, 196352.02604903106, 1251.845716903957
215.4200000000364, 15915665.0390625, 196359.66860499827, 1251.8121323771982
215.4400000000364, 15915665.0390625, 196367.30658888014, 1251.7785676994058
215.46000000003642, 15915665.0390625, 196374.94000043813, 1251.745022864093
215.48000000003643, 15915665.0390625, 196378.75499173044, 1251.7282578978386
215.50000000003644, 15915665.0390625, 196386.38154524635, 1251.6947428403923
215.52000000003645, 15915665.0390625, 196394.00352670427, 1251.6612476398363
215.54000000003646, 15915665.0390625, 196401.62093615148, 1251.6277722814702
215.56000000003647, 15915665.0390625, 196405.42792644748, 1251.6110420436555
215.58000000003648, 15915665.0390625, 196413.03847793245, 1251.5775964586214
215.6000000000365, 15915665.0390625, 196420.64445756155, 1251.5441707201317
215.6200000000365, 15915665.0390625, 196424.44573296176, 1251.5274652909075
215.6400000000365, 15915665.0390625, 196432.0448548703, 1251.4940693274245
215.66000000003652, 15915665.0390625, 196439.63940494147, 1251.4606932131474
215.68000000003653, 15915665.0390625, 196447.22938338132, 1251.4273369520913
215.70000000003654, 15915665.0390625, 196454.81479010917, 1251.3940005426857
215.72000000003655, 15915665.0390625, 196462.3956249724, 1251.3606839774757
215.74000000003656, 15915665.0390625, 196469.97188856255, 1251.3273872692446
215.76000000003657, 15915665.0390625, 196473.75830601563, 1251.310746358021
215.78000000003658, 15915665.0390625, 196481.32771211676, 1251.2774794174604
215.8000000000366, 15915665.0390625, 196485.11070094781, 1251.2608533975683
215.8200000000366, 15915665.0390625, 196492.6732499645, 1251.2276162384765
215.8400000000366, 15915665.0390625, 196500.2312275027, 1251.1943989337356
215.86000000003662, 15915665.0390625, 196507.78463358886, 1251.1612014793511
215.88000000003663, 15915665.0390625, 196515.33346864756, 1251.1280238767513
215.90000000003664, 15915665.0390625, 196519.10617181868, 1251.1114425234384
215.92000000003665, 15915665.0390625, 196526.64814983937, 1251.078294691118
215.94000000003666, 15915665.0390625, 196534.18555674783, 1251.045166714455
215.96000000003667, 15915665.0390625, 196541.7183924046, 1251.012058599198
215.98000000003668, 15915665.0390625, 196549.24665696116, 1250.978970329431
216.0000000000367, 15915665.0390625, 196556.77035039593, 1250.9459019197739
216.0200000000367, 15915665.0390625, 196560.53048308543, 1250.9293751526989
216.0400000000367, 15915665.0390625, 196568.04732000944, 1250.8963365119725
216.06000000003672, 15915665.0390625, 196575.5595859409, 1250.86331773653
216.08000000003673, 15915665.0390625, 196583.06728105177, 1250.8303188080897
216.10000000003674, 15915665.0390625, 196590.57040527323, 1250.7973397287321
216.12000000003675, 15915665.0390625, 196598.0689585834, 1250.7643804959964
216.14000000003676, 15915665.0390625, 196605.56294133223, 1250.7314411350374
216.16000000003677, 15915665.0390625, 196613.05235321482, 1250.698521617499
216.18000000003678, 15915665.0390625, 196620.53719452547, 1250.6656219597035
216.2000000000368, 15915665.0390625, 196628.01746510784, 1250.632742158685
216.2200000000368, 15915665.0390625, 196635.49316524842, 1250.5998822121317
216.24000000003682, 15915665.0390625, 196642.96429476538, 1250.5670421067641
216.26000000003683, 15915665.0390625, 196646.69814558886, 1250.5506295112418
216.28000000003684, 15915665.0390625, 196654.16241929936, 1250.517819205594
216.30000000003685, 15915665.0390625, 196661.6221225249, 1250.4850287393358
216.32000000003686, 15915665.0390625, 196669.0772555865, 1250.4522581443102
216.34000000003687, 15915665.0390625, 196676.52781814523, 1250.4195074002264
216.36000000003688, 15915665.0390625, 196683.97381041793, 1250.386776508973
216.3800000000369, 15915665.0390625, 196691.41523249156, 1250.3540654765047
216.4000000000369, 15915665.0390625, 196698.8520843332, 1250.3213742979449
216.4200000000369, 15915665.0390625, 196702.56879635458, 1250.3050361568753
216.44000000003692, 15915665.0390625, 196709.9987930532, 1250.272374758409
216.46000000003693, 15915665.0390625, 196717.42421945324, 1250.2397332276792
216.48000000003694, 15915665.0390625, 196721.13521899423, 1250.223419904085
216.50000000003695, 15915665.0390625, 196728.55379040283, 1250.1908081555719
216.52000000003696, 15915665.0390625, 196735.9677918587, 1250.158216263409
216.54000000003697, 15915665.0390625, 196739.67307881312, 1250.1419277637988
216.56000000003698, 15915665.0390625, 196747.0802253628, 1250.1093656570806
216.580000000037, 15915665.0390625, 196754.4828021361, 1250.0768234120521
216.600000000037, 15915665.0390625, 196761.8808089455, 1250.044301023662
216.620000000037, 15915665.0390625, 196769.2742459681, 1250.0117984881847
216.64000000003702, 15915665.0390625, 196776.6631133207, 1249.9793158282218
216.66000000003703, 15915665.0390625, 196784.0474110865, 1249.9468530243125
216.68000000003704, 15915665.0390625, 196791.42713905405, 1249.9144100692424
216.70000000003705, 15915665.0390625, 196798.8022974925, 1249.881986967471
216.72000000003706, 15915665.0390625, 196806.17288628465, 1249.8495837384964
216.74000000003707, 15915665.0390625, 196813.5389056342, 1249.8172003597692
216.76000000003708, 15915665.0390625, 196820.90035551507, 1249.7848368441375
216.7800000000371, 15915665.0390625, 196828.25723592984, 1249.752493192967
216.8000000000371, 15915665.0390625, 196835.60954694066, 1249.7201693897591
216.8200000000371, 15915665.0390625, 196842.95728873205, 1249.6878654689708
216.84000000003712, 15915665.0390625, 196850.30046111892, 1249.6555813825748
216.86000000003713, 15915665.0390625, 196857.639064278, 1249.6233171774147
216.88000000003714, 15915665.0390625, 196864.97309826233, 1249.591072816108
216.90000000003715, 15915665.0390625, 196872.3025629694, 1249.5588483319602
216.92000000003716, 15915665.0390625, 196875.96558200032, 1249.5427435356555
216.94000000003717, 15915665.0390625, 196883.28819323983, 1249.5105488301306
216.96000000003718, 15915665.0390625, 196890.60623531928, 1249.478374000392
216.9800000000372, 15915665.0390625, 196897.9197085799, 1249.4462190251734
217.0000000000372, 15915665.0390625, 196901.5747317843, 1249.4301489875568
217.02000000003721, 15915665.0390625, 196908.88135146454, 1249.3980238011554
217.04000000003722, 15915665.0390625, 196916.1834022852, 1249.3659184831279
217.06000000003723, 15915665.0390625, 196919.8327143418, 1249.3498732685466
217.08000000003724, 15915665.0390625, 196927.12791201274, 1249.3177977432993
217.10000000003726, 15915665.0390625, 196934.41854061454, 1249.2857420770401
217.12000000003727, 15915665.0390625, 196941.70460053417, 1249.2537062800254
217.14000000003728, 15915665.0390625, 196948.98609181133, 1249.2216903416472
217.1600000000373, 15915665.0390625, 196956.26301432273, 1249.189694269374
217.1800000000373, 15915665.0390625, 196963.53536842903, 1249.1577180596869
217.2000000000373, 15915665.0390625, 196970.8031539421, 1249.1257617199344
217.22000000003732, 15915665.0390625, 196978.06637091644, 1249.093825233779
217.24000000003733, 15915665.0390625, 196985.32501934364, 1249.0619086229701
217.26000000003734, 15915665.0390625, 196992.57909938507, 1249.0300118678629
217.28000000003735, 15915665.0390625, 196999.82861112803, 1248.9981349813172
217.30000000003736, 15915665.0390625, 197007.0735542936, 1248.9662779504124
217.32000000003737, 15915665.0390625, 197010.6943127846, 1248.9503568820467
217.34000000003738, 15915665.0390625, 197017.93240369495, 1248.9185296584067
217.3600000000374, 15915665.0390625, 197025.16592637973, 1248.8867222950723
217.3800000000374, 15915665.0390625, 197032.39488081553, 1248.8549347971882
217.4000000000374, 15915665.0390625, 197039.61926713178, 1248.8231671591943
217.42000000003742, 15915665.0390625, 197046.8390853689, 1248.7914193932995
217.44000000003743, 15915665.0390625, 197054.05433537695, 1248.7596914916273
217.46000000003744, 15915665.0390625, 197061.2650175318, 1248.72798345873
217.48000000003745, 15915665.0390625, 197068.47113169043, 1248.6962952905105
217.50000000003746, 15915665.0390625, 197075.67267788528, 1248.6646269891075
217.52000000003747, 15915665.0390625, 197082.86965626758, 1248.6329785602618
217.54000000003748, 15915665.0390625, 197086.46643239737, 1248.6171617958412
217.5600000000375, 15915665.0390625, 197093.65655893192, 1248.5855431599077
217.5800000000375, 15915665.0390625, 197100.8421177297, 1248.553944393202
217.6000000000375, 15915665.0390625, 197104.43318429857, 1248.5381524622128
217.62000000003752, 15915665.0390625, 197111.6118913109, 1248.5065834979569
217.64000000003753, 15915665.0390625, 197118.78603085806, 1248.4750344018998
217.66000000003754, 15915665.0390625, 197125.95560275298, 1248.4435051720711
217.68000000003755, 15915665.0390625, 197133.12060701998, 1248.4119958066526
217.70000000003756, 15915665.0390625, 197140.2810436536, 1248.3805063155291
217.72000000003757, 15915665.0390625, 197147.43691308005, 1248.3490366928875
217.74000000003758, 15915665.0390625, 197154.58821480477, 1248.317586943646
217.7600000000376, 15915665.0390625, 197158.16215282318, 1248.3018695136316
217.7800000000376, 15915665.0390625, 197165.30660352914, 1248.2704495619348
217.8000000000376, 15915665.0390625, 197172.44648676366, 1248.2390494766278
217.82000000003762, 15915665.0390625, 197179.58180277504, 1248.2076692660137
217.84000000003763, 15915665.0390625, 197186.71255161602, 1248.1763089254307
217.86000000003764, 15915665.0390625, 197193.83873326122, 1248.1449684522797
217.88000000003765, 15915665.0390625, 197200.9603477046, 1248.1136478492665
217.90000000003766, 15915665.0390625, 197208.0773948296, 1248.0823471193526
217.92000000003767, 15915665.0390625, 197215.18987498537, 1248.0510662608422
217.94000000003768, 15915665.0390625, 197222.29778811277, 1248.0198052649034
217.9600000000377, 15915665.0390625, 197229.4011342317, 1247.988564147
217.9800000000377, 15915665.0390625, 197236.49991330388, 1247.9573428999051
218.00000000003772, 15915665.0390625, 197243.59412549378, 1247.9261415197861
218.02000000003773, 15915665.0390625, 197250.68377085438, 1247.8949600090998
218.04000000003774, 15915665.0390625, 197257.76884949172, 1247.8637983780577
218.06000000003775, 15915665.0390625, 197264.84936106368, 1247.832656604275
218.08000000003776, 15915665.0390625, 197271.92530606897, 1247.801534712135
218.10000000003777, 15915665.0390625, 197275.4615660141, 1247.7859812175138
218.12000000003778, 15915665.0390625, 197282.5306609932, 1247.7548891355677
218.1400000000378, 15915665.0390625, 197286.06349596765, 1247.7393505503687
218.1600000000378, 15915665.0390625, 197289.59518932214, 1247.7238169219827
218.1800000000378, 15915665.0390625, 197296.65515096288, 1247.6927645783599
218.20000000003782, 15915665.0390625, 197303.71054610156, 1247.6617321136123
218.22000000003783, 15915665.0390625, 197310.76137472654, 1247.63071953083
218.24000000003784, 15915665.0390625, 197314.28507663764, 1247.6152206840675
218.26000000003785, 15915665.0390625, 197317.8076369015, 1247.5997268085703
218.28000000003786, 15915665.0390625, 197324.84933270863, 1247.5687539646726
218.30000000003787, 15915665.0390625, 197328.36846811243, 1247.5532749943202
218.32000000003788, 15915665.0390625, 197335.4033143277, 1247.5223319557253
218.3400000000379, 15915665.0390625, 197342.43359412497, 1247.4914087891436
218.3600000000379, 15915665.0390625, 197345.94702159532, 1247.475954665639
218.3800000000379, 15915665.0390625, 197352.970452075, 1247.4450613207646
218.40000000003792, 15915665.0390625, 197359.98931639246, 1247.414187845894
218.42000000003793, 15915665.0390625, 197367.00361439981, 1247.3833342446583
218.44000000003794, 15915665.0390625, 197377.51649991132, 1247.3370910989984
218.46000000003795, 15915665.0390625, 197381.01851207484, 1247.3216866624819
218.48000000003796, 15915665.0390625, 197388.01911186846, 1247.2908926878667
218.50000000003797, 15915665.0390625, 197395.01514563058, 1247.2601185879628
218.52000000003798, 15915665.0390625, 197402.00661343604, 1247.2293643623275
218.540000000038, 15915665.0390625, 197408.99351548613, 1247.1986300099975
218.560000000038, 15915665.0390625, 197415.97585147212, 1247.167915543074
218.580000000038, 15915665.0390625, 197419.46530735248, 1247.1525657641985
218.60000000003802, 15915665.0390625, 197426.44079476944, 1247.121881107907
218.62000000003803, 15915665.0390625, 197433.41171621543, 1247.0912163244543
218.64000000003804, 15915665.0390625, 197440.37807205832, 1247.0605714184555
218.66000000003805, 15915665.0390625, 197447.33986210614, 1247.0299463987403
218.68000000003806, 15915665.0390625, 197454.29708656308, 1246.9993412340757
218.70000000003807, 15915665.0390625, 197461.2497453926, 1246.9687559599647
218.72000000003808, 15915665.0390625, 197464.72436273738, 1246.953470782161
218.7400000000381, 15915665.0390625, 197471.67017333908, 1246.9229153283293
218.7600000000381, 15915665.0390625, 197478.61141822825, 1246.8923797471266
218.78000000003811, 15915665.0390625, 197485.54809782899, 1246.8618640408274
218.80000000003812, 15915665.0390625, 197492.48021198972, 1246.8313682139856
218.82000000003814, 15915665.0390625, 197499.4077607845, 1246.800892271085
218.84000000003815, 15915665.0390625, 197506.33074419596, 1246.7704362109864
218.86000000003816, 15915665.0390625, 197513.2491623814, 1246.740000017699
218.88000000003817, 15915665.0390625, 197520.16301540472, 1246.709583708773
218.90000000003818, 15915665.0390625, 197527.07230301015, 1246.6791872835547
218.9200000000382, 15915665.0390625, 197533.9770255558, 1246.648810725515
218.9400000000382, 15915665.0390625, 197540.87718299264, 1246.618454056778
218.9600000000382, 15915665.0390625, 197544.32554972684, 1246.6032831747964
218.98000000003822, 15915665.0390625, 197551.21885971352, 1246.5729563247326
219.00000000003823, 15915665.0390625, 197554.6638026546, 1246.5578003498897
219.02000000003824, 15915665.0390625, 197561.55026497354, 1246.527503315201
219.04000000003825, 15915665.0390625, 197568.4321622667, 1246.497226164579
219.06000000003826, 15915665.0390625, 197575.30949458585, 1246.4669688949932
219.08000000003827, 15915665.0390625, 197582.18226213846, 1246.4367315093773
219.10000000003828, 15915665.0390625, 197589.05046473036, 1246.4065140012142
219.1200000000383, 15915665.0390625, 197595.9141027633, 1246.3763163733076
219.1400000000383, 15915665.0390625, 197602.77317595738, 1246.3461386211789
219.1600000000383, 15915665.0390625, 197609.62768440554, 1246.315980754694
219.18000000003832, 15915665.0390625, 197616.47762818716, 1246.2858427718634
219.20000000003833, 15915665.0390625, 197623.32300734916, 1246.2557246567728
